"B_demag.region2_zrange51_:0","B_demag.region2_zrange51_:1","B_demag.region2_zrange51_:2","Points:0","Points:1","Points:2"
-0.00012812,0.00020832,-0.0073491,1.85e-07,4.7e-08,0
-0.00011983,0.00020708,-0.0073532,1.86e-07,4.7e-08,0
-0.00011143,0.00020592,-0.0073571,1.87e-07,4.7e-08,0
-0.00010292,0.00020485,-0.0073606,1.88e-07,4.7e-08,0
-9.4303e-05,0.00020386,-0.0073639,1.89e-07,4.7e-08,0
-8.56e-05,0.00020297,-0.0073668,1.9e-07,4.7e-08,0
-7.6813e-05,0.00020215,-0.0073695,1.91e-07,4.7e-08,0
-6.7952e-05,0.00020143,-0.0073719,1.92e-07,4.7e-08,0
-5.9025e-05,0.0002008,-0.007374,1.93e-07,4.7e-08,0
-5.0041e-05,0.00020026,-0.0073758,1.94e-07,4.7e-08,0
-4.1008e-05,0.0001998,-0.0073773,1.95e-07,4.7e-08,0
-3.1937e-05,0.00019944,-0.0073785,1.96e-07,4.7e-08,0
-2.2834e-05,0.00019917,-0.0073794,1.97e-07,4.7e-08,0
-1.3709e-05,0.00019898,-0.00738,1.98e-07,4.7e-08,0
-4.5713e-06,0.00019889,-0.0073803,1.99e-07,4.7e-08,0
4.6165e-06,0.00019865,-0.0073737,0,4.8e-08,0
1.3845e-05,0.00019875,-0.0073734,1e-09,4.8e-08,0
2.3061e-05,0.00019893,-0.0073728,2e-09,4.8e-08,0
3.2254e-05,0.0001992,-0.0073719,3e-09,4.8e-08,0
4.1417e-05,0.00019957,-0.0073707,4e-09,4.8e-08,0
5.0539e-05,0.00020002,-0.0073692,5e-09,4.8e-08,0
5.9613e-05,0.00020057,-0.0073674,6e-09,4.8e-08,0
6.863e-05,0.0002012,-0.0073652,7e-09,4.8e-08,0
7.758e-05,0.00020193,-0.0073628,8e-09,4.8e-08,0
8.6455e-05,0.00020274,-0.0073601,9e-09,4.8e-08,0
9.5246e-05,0.00020365,-0.0073571,1e-08,4.8e-08,0
0.00010395,0.00020464,-0.0073538,1.1e-08,4.8e-08,0
0.00011254,0.00020571,-0.0073502,1.2e-08,4.8e-08,0
0.00012103,0.00020688,-0.0073464,1.3e-08,4.8e-08,0
0.0001294,0.00020812,-0.0073422,1.4e-08,4.8e-08,0
0.00013765,0.00020946,-0.0073378,1.5e-08,4.8e-08,0
0.00014576,0.00021087,-0.0073331,1.6e-08,4.8e-08,0
0.00015372,0.00021237,-0.0073281,1.7e-08,4.8e-08,0
0.00016154,0.00021395,-0.0073228,1.8e-08,4.8e-08,0
0.0001692,0.00021561,-0.0073173,1.9e-08,4.8e-08,0
0.00017669,0.00021735,-0.0073115,2e-08,4.8e-08,0
0.000184,0.00021916,-0.0073055,2.1e-08,4.8e-08,0
0.00019113,0.00022105,-0.0072992,2.2e-08,4.8e-08,0
0.00019807,0.00022302,-0.0072927,2.3e-08,4.8e-08,0
0.00020481,0.00022505,-0.0072859,2.4e-08,4.8e-08,0
0.00021135,0.00022716,-0.0072789,2.5e-08,4.8e-08,0
0.00021768,0.00022934,-0.0072716,2.6e-08,4.8e-08,0
0.00022378,0.00023158,-0.0072642,2.7e-08,4.8e-08,0
0.00022966,0.00023389,-0.0072565,2.8e-08,4.8e-08,0
0.0002353,0.00023627,-0.0072486,2.9e-08,4.8e-08,0
0.00024071,0.0002387,-0.0072405,3e-08,4.8e-08,0
0.00024587,0.0002412,-0.0072322,3.1e-08,4.8e-08,0
0.00025077,0.00024375,-0.0072237,3.2e-08,4.8e-08,0
0.00025541,0.00024636,-0.007215,3.3e-08,4.8e-08,0
0.00025979,0.00024902,-0.0072062,3.4e-08,4.8e-08,0
0.0002639,0.00025173,-0.0071971,3.5e-08,4.8e-08,0
0.00026773,0.00025449,-0.007188,3.6e-08,4.8e-08,0
0.00027128,0.0002573,-0.0071786,3.7e-08,4.8e-08,0
0.00027455,0.00026015,-0.0071691,3.8e-08,4.8e-08,0
0.00027752,0.00026304,-0.0071595,3.9e-08,4.8e-08,0
0.00028019,0.00026597,-0.0071498,4e-08,4.8e-08,0
0.00028257,0.00026893,-0.0071399,4.1e-08,4.8e-08,0
0.00028463,0.00027193,-0.0071299,4.2e-08,4.8e-08,0
0.00028639,0.00027496,-0.0071198,4.3e-08,4.8e-08,0
0.00028784,0.00027801,-0.0071096,4.4e-08,4.8e-08,0
0.00028897,0.00028109,-0.0070994,4.5e-08,4.8e-08,0
0.00028978,0.00028419,-0.007089,4.6e-08,4.8e-08,0
0.00029027,0.00028731,-0.0070786,4.7e-08,4.8e-08,0
0.00029044,0.00029044,-0.0070681,4.8e-08,4.8e-08,0
0.00029028,0.00029358,-0.0070576,4.9e-08,4.8e-08,0
0.00028979,0.00029674,-0.007047,5e-08,4.8e-08,0
0.00028897,0.00029989,-0.0070364,5.1e-08,4.8e-08,0
0.00028783,0.00030306,-0.0070258,5.2e-08,4.8e-08,0
0.00028634,0.00030621,-0.0070151,5.3e-08,4.8e-08,0
0.00028453,0.00030937,-0.0070045,5.4e-08,4.8e-08,0
0.00028239,0.00031252,-0.0069938,5.5e-08,4.8e-08,0
0.00027991,0.00031565,-0.0069832,5.6e-08,4.8e-08,0
0.0002771,0.00031877,-0.0069725,5.7e-08,4.8e-08,0
0.00027396,0.00032187,-0.0069619,5.8e-08,4.8e-08,0
0.0002705,0.00032494,-0.0069513,5.9e-08,4.8e-08,0
0.00026671,0.00032799,-0.0069408,6e-08,4.8e-08,0
0.0002626,0.00033101,-0.0069303,6.1e-08,4.8e-08,0
0.00025817,0.000334,-0.0069198,6.2e-08,4.8e-08,0
0.00025343,0.00033694,-0.0069093,6.3e-08,4.8e-08,0
0.0002484,0.00033984,-0.0068989,6.4e-08,4.8e-08,0
0.00024307,0.00034269,-0.0068886,6.5e-08,4.8e-08,0
0.00023747,0.00034549,-0.0068782,6.6e-08,4.8e-08,0
0.00023162,0.00034824,-0.006868,6.7e-08,4.8e-08,0
0.00022553,0.00035092,-0.0068577,6.8e-08,4.8e-08,0
0.00021923,0.00035354,-0.0068475,6.9e-08,4.8e-08,0
0.00021277,0.00035609,-0.0068374,7e-08,4.8e-08,0
0.00020617,0.00035858,-0.0068273,7.1e-08,4.8e-08,0
0.00019946,0.00036099,-0.0068173,7.2e-08,4.8e-08,0
0.0001927,0.00036333,-0.0068074,7.3e-08,4.8e-08,0
0.00018589,0.00036559,-0.0067977,7.4e-08,4.8e-08,0
0.00017905,0.00036779,-0.0067881,7.5e-08,4.8e-08,0
0.00017221,0.00036991,-0.0067788,7.6e-08,4.8e-08,0
0.00016535,0.00037195,-0.0067698,7.7e-08,4.8e-08,0
0.00015848,0.00037393,-0.006761,7.8e-08,4.8e-08,0
0.00015158,0.00037583,-0.0067526,7.9e-08,4.8e-08,0
0.00014466,0.00037765,-0.0067445,8e-08,4.8e-08,0
0.0001377,0.0003794,-0.0067367,8.1e-08,4.8e-08,0
0.0001307,0.00038108,-0.0067293,8.2e-08,4.8e-08,0
0.00012364,0.00038267,-0.0067223,8.3e-08,4.8e-08,0
0.00011654,0.00038418,-0.0067157,8.4e-08,4.8e-08,0
0.00010937,0.0003856,-0.0067095,8.5e-08,4.8e-08,0
0.00010215,0.00038695,-0.0067036,8.6e-08,4.8e-08,0
9.4861e-05,0.0003882,-0.0066982,8.7e-08,4.8e-08,0
8.7519e-05,0.00038937,-0.0066932,8.8e-08,4.8e-08,0
8.0121e-05,0.00039044,-0.0066885,8.9e-08,4.8e-08,0
7.2668e-05,0.00039142,-0.0066843,9e-08,4.8e-08,0
6.5165e-05,0.00039231,-0.0066805,9.1e-08,4.8e-08,0
5.7615e-05,0.0003931,-0.0066772,9.2e-08,4.8e-08,0
5.0022e-05,0.0003938,-0.0066742,9.3e-08,4.8e-08,0
4.2392e-05,0.0003944,-0.0066717,9.4e-08,4.8e-08,0
3.4729e-05,0.0003949,-0.0066695,9.5e-08,4.8e-08,0
2.704e-05,0.0003953,-0.0066678,9.6e-08,4.8e-08,0
1.933e-05,0.0003956,-0.0066666,9.7e-08,4.8e-08,0
1.1604e-05,0.0003958,-0.0066657,9.8e-08,4.8e-08,0
3.8691e-06,0.0003959,-0.0066653,9.9e-08,4.8e-08,0
-3.8687e-06,0.0003959,-0.0066653,1e-07,4.8e-08,0
-1.1603e-05,0.0003958,-0.0066657,1.01e-07,4.8e-08,0
-1.9329e-05,0.0003956,-0.0066666,1.02e-07,4.8e-08,0
-2.7039e-05,0.0003953,-0.0066678,1.03e-07,4.8e-08,0
-3.4729e-05,0.0003949,-0.0066695,1.04e-07,4.8e-08,0
-4.2391e-05,0.0003944,-0.0066717,1.05e-07,4.8e-08,0
-5.0021e-05,0.0003938,-0.0066742,1.06e-07,4.8e-08,0
-5.7613e-05,0.0003931,-0.0066772,1.07e-07,4.8e-08,0
-6.5163e-05,0.00039231,-0.0066805,1.08e-07,4.8e-08,0
-7.2667e-05,0.00039142,-0.0066843,1.09e-07,4.8e-08,0
-8.0119e-05,0.00039044,-0.0066885,1.1e-07,4.8e-08,0
-8.7518e-05,0.00038937,-0.0066932,1.11e-07,4.8e-08,0
-9.486e-05,0.0003882,-0.0066982,1.12e-07,4.8e-08,0
-0.00010214,0.00038695,-0.0067036,1.13e-07,4.8e-08,0
-0.00010937,0.00038561,-0.0067095,1.14e-07,4.8e-08,0
-0.00011653,0.00038418,-0.0067157,1.15e-07,4.8e-08,0
-0.00012364,0.00038267,-0.0067223,1.16e-07,4.8e-08,0
-0.0001307,0.00038108,-0.0067293,1.17e-07,4.8e-08,0
-0.0001377,0.0003794,-0.0067367,1.18e-07,4.8e-08,0
-0.00014466,0.00037766,-0.0067445,1.19e-07,4.8e-08,0
-0.00015158,0.00037583,-0.0067526,1.2e-07,4.8e-08,0
-0.00015848,0.00037393,-0.006761,1.21e-07,4.8e-08,0
-0.00016535,0.00037195,-0.0067698,1.22e-07,4.8e-08,0
-0.00017221,0.00036991,-0.0067788,1.23e-07,4.8e-08,0
-0.00017905,0.00036779,-0.0067881,1.24e-07,4.8e-08,0
-0.00018589,0.00036559,-0.0067977,1.25e-07,4.8e-08,0
-0.0001927,0.00036333,-0.0068074,1.26e-07,4.8e-08,0
-0.00019946,0.00036099,-0.0068173,1.27e-07,4.8e-08,0
-0.00020617,0.00035858,-0.0068273,1.28e-07,4.8e-08,0
-0.00021277,0.0003561,-0.0068374,1.29e-07,4.8e-08,0
-0.00021923,0.00035354,-0.0068475,1.3e-07,4.8e-08,0
-0.00022553,0.00035092,-0.0068577,1.31e-07,4.8e-08,0
-0.00023162,0.00034824,-0.006868,1.32e-07,4.8e-08,0
-0.00023747,0.0003455,-0.0068782,1.33e-07,4.8e-08,0
-0.00024307,0.0003427,-0.0068886,1.34e-07,4.8e-08,0
-0.0002484,0.00033984,-0.0068989,1.35e-07,4.8e-08,0
-0.00025344,0.00033694,-0.0069093,1.36e-07,4.8e-08,0
-0.00025817,0.000334,-0.0069198,1.37e-07,4.8e-08,0
-0.0002626,0.00033102,-0.0069303,1.38e-07,4.8e-08,0
-0.00026671,0.000328,-0.0069408,1.39e-07,4.8e-08,0
-0.0002705,0.00032495,-0.0069513,1.4e-07,4.8e-08,0
-0.00027396,0.00032187,-0.0069619,1.41e-07,4.8e-08,0
-0.0002771,0.00031877,-0.0069725,1.42e-07,4.8e-08,0
-0.00027991,0.00031565,-0.0069832,1.43e-07,4.8e-08,0
-0.00028239,0.00031252,-0.0069938,1.44e-07,4.8e-08,0
-0.00028453,0.00030937,-0.0070045,1.45e-07,4.8e-08,0
-0.00028634,0.00030622,-0.0070151,1.46e-07,4.8e-08,0
-0.00028783,0.00030306,-0.0070258,1.47e-07,4.8e-08,0
-0.00028897,0.0002999,-0.0070364,1.48e-07,4.8e-08,0
-0.00028979,0.00029674,-0.007047,1.49e-07,4.8e-08,0
-0.00029028,0.00029359,-0.0070576,1.5e-07,4.8e-08,0
-0.00029044,0.00029044,-0.0070681,1.51e-07,4.8e-08,0
-0.00029027,0.00028731,-0.0070786,1.52e-07,4.8e-08,0
-0.00028978,0.00028419,-0.007089,1.53e-07,4.8e-08,0
-0.00028897,0.00028109,-0.0070994,1.54e-07,4.8e-08,0
-0.00028784,0.00027801,-0.0071096,1.55e-07,4.8e-08,0
-0.00028639,0.00027496,-0.0071198,1.56e-07,4.8e-08,0
-0.00028463,0.00027193,-0.0071299,1.57e-07,4.8e-08,0
-0.00028257,0.00026893,-0.0071399,1.58e-07,4.8e-08,0
-0.00028019,0.00026597,-0.0071498,1.59e-07,4.8e-08,0
-0.00027752,0.00026304,-0.0071595,1.6e-07,4.8e-08,0
-0.00027455,0.00026015,-0.0071691,1.61e-07,4.8e-08,0
-0.00027128,0.0002573,-0.0071786,1.62e-07,4.8e-08,0
-0.00026773,0.00025449,-0.007188,1.63e-07,4.8e-08,0
-0.0002639,0.00025173,-0.0071971,1.64e-07,4.8e-08,0
-0.00025979,0.00024902,-0.0072062,1.65e-07,4.8e-08,0
-0.00025541,0.00024636,-0.007215,1.66e-07,4.8e-08,0
-0.00025077,0.00024375,-0.0072237,1.67e-07,4.8e-08,0
-0.00024587,0.0002412,-0.0072322,1.68e-07,4.8e-08,0
-0.00024071,0.0002387,-0.0072405,1.69e-07,4.8e-08,0
-0.0002353,0.00023627,-0.0072486,1.7e-07,4.8e-08,0
-0.00022966,0.0002339,-0.0072565,1.71e-07,4.8e-08,0
-0.00022378,0.00023158,-0.0072642,1.72e-07,4.8e-08,0
-0.00021768,0.00022934,-0.0072716,1.73e-07,4.8e-08,0
-0.00021135,0.00022716,-0.0072789,1.74e-07,4.8e-08,0
-0.00020482,0.00022506,-0.0072859,1.75e-07,4.8e-08,0
-0.00019807,0.00022302,-0.0072926,1.76e-07,4.8e-08,0
-0.00019113,0.00022105,-0.0072992,1.77e-07,4.8e-08,0
-0.000184,0.00021916,-0.0073055,1.78e-07,4.8e-08,0
-0.00017669,0.00021735,-0.0073115,1.79e-07,4.8e-08,0
-0.0001692,0.00021561,-0.0073173,1.8e-07,4.8e-08,0
-0.00016154,0.00021395,-0.0073228,1.81e-07,4.8e-08,0
-0.00015372,0.00021237,-0.0073281,1.82e-07,4.8e-08,0
-0.00014576,0.00021087,-0.007333,1.83e-07,4.8e-08,0
-0.00013765,0.00020946,-0.0073378,1.84e-07,4.8e-08,0
-0.0001294,0.00020813,-0.0073422,1.85e-07,4.8e-08,0
-0.00012103,0.00020688,-0.0073464,1.86e-07,4.8e-08,0
-0.00011254,0.00020571,-0.0073502,1.87e-07,4.8e-08,0
-0.00010395,0.00020464,-0.0073538,1.88e-07,4.8e-08,0
-9.5246e-05,0.00020365,-0.0073571,1.89e-07,4.8e-08,0
-8.6455e-05,0.00020274,-0.0073601,1.9e-07,4.8e-08,0
-7.758e-05,0.00020193,-0.0073628,1.91e-07,4.8e-08,0
-6.8629e-05,0.0002012,-0.0073652,1.92e-07,4.8e-08,0
-5.9613e-05,0.00020057,-0.0073674,1.93e-07,4.8e-08,0
-5.0539e-05,0.00020002,-0.0073692,1.94e-07,4.8e-08,0
-4.1417e-05,0.00019957,-0.0073707,1.95e-07,4.8e-08,0
-3.2255e-05,0.0001992,-0.0073719,1.96e-07,4.8e-08,0
-2.3061e-05,0.00019893,-0.0073728,1.97e-07,4.8e-08,0
-1.3846e-05,0.00019875,-0.0073734,1.98e-07,4.8e-08,0
-4.6169e-06,0.00019865,-0.0073737,1.99e-07,4.8e-08,0
4.6622e-06,0.00019818,-0.0073672,0,4.9e-08,0
1.3982e-05,0.00019827,-0.0073669,1e-09,4.9e-08,0
2.3289e-05,0.00019845,-0.0073662,2e-09,4.9e-08,0
3.2574e-05,0.00019873,-0.0073653,3e-09,4.9e-08,0
4.1827e-05,0.00019909,-0.0073641,4e-09,4.9e-08,0
5.104e-05,0.00019955,-0.0073626,5e-09,4.9e-08,0
6.0204e-05,0.0002001,-0.0073607,6e-09,4.9e-08,0
6.931e-05,0.00020074,-0.0073586,7e-09,4.9e-08,0
7.8349e-05,0.00020146,-0.0073561,8e-09,4.9e-08,0
8.7313e-05,0.00020228,-0.0073534,9e-09,4.9e-08,0
9.6192e-05,0.00020319,-0.0073503,1e-08,4.9e-08,0
0.00010498,0.00020418,-0.007347,1.1e-08,4.9e-08,0
0.00011366,0.00020526,-0.0073434,1.2e-08,4.9e-08,0
0.00012224,0.00020643,-0.0073394,1.3e-08,4.9e-08,0
0.00013069,0.00020768,-0.0073352,1.4e-08,4.9e-08,0
0.00013902,0.00020902,-0.0073307,1.5e-08,4.9e-08,0
0.00014721,0.00021044,-0.007326,1.6e-08,4.9e-08,0
0.00015526,0.00021194,-0.0073209,1.7e-08,4.9e-08,0
0.00016316,0.00021353,-0.0073156,1.8e-08,4.9e-08,0
0.00017089,0.00021519,-0.00731,1.9e-08,4.9e-08,0
0.00017846,0.00021693,-0.0073042,2e-08,4.9e-08,0
0.00018585,0.00021875,-0.007298,2.1e-08,4.9e-08,0
0.00019306,0.00022065,-0.0072917,2.2e-08,4.9e-08,0
0.00020007,0.00022262,-0.0072851,2.3e-08,4.9e-08,0
0.00020689,0.00022466,-0.0072782,2.4e-08,4.9e-08,0
0.00021349,0.00022678,-0.0072711,2.5e-08,4.9e-08,0
0.00021989,0.00022896,-0.0072638,2.6e-08,4.9e-08,0
0.00022606,0.00023122,-0.0072562,2.7e-08,4.9e-08,0
0.000232,0.00023353,-0.0072484,2.8e-08,4.9e-08,0
0.00023771,0.00023592,-0.0072404,2.9e-08,4.9e-08,0
0.00024317,0.00023836,-0.0072322,3e-08,4.9e-08,0
0.00024839,0.00024086,-0.0072238,3.1e-08,4.9e-08,0
0.00025335,0.00024342,-0.0072152,3.2e-08,4.9e-08,0
0.00025805,0.00024604,-0.0072064,3.3e-08,4.9e-08,0
0.00026248,0.00024871,-0.0071974,3.4e-08,4.9e-08,0
0.00026664,0.00025143,-0.0071883,3.5e-08,4.9e-08,0
0.00027052,0.0002542,-0.007179,3.6e-08,4.9e-08,0
0.00027411,0.00025702,-0.0071695,3.7e-08,4.9e-08,0
0.00027742,0.00025988,-0.0071599,3.8e-08,4.9e-08,0
0.00028043,0.00026278,-0.0071502,3.9e-08,4.9e-08,0
0.00028314,0.00026572,-0.0071403,4e-08,4.9e-08,0
0.00028555,0.00026869,-0.0071303,4.1e-08,4.9e-08,0
0.00028765,0.0002717,-0.0071202,4.2e-08,4.9e-08,0
0.00028944,0.00027474,-0.00711,4.3e-08,4.9e-08,0
0.00029091,0.0002778,-0.0070997,4.4e-08,4.9e-08,0
0.00029206,0.00028089,-0.0070892,4.5e-08,4.9e-08,0
0.0002929,0.000284,-0.0070788,4.6e-08,4.9e-08,0
0.00029341,0.00028713,-0.0070682,4.7e-08,4.9e-08,0
0.00029359,0.00029028,-0.0070576,4.8e-08,4.9e-08,0
0.00029344,0.00029343,-0.0070469,4.9e-08,4.9e-08,0
0.00029296,0.0002966,-0.0070362,5e-08,4.9e-08,0
0.00029214,0.00029977,-0.0070255,5.1e-08,4.9e-08,0
0.000291,0.00030294,-0.0070147,5.2e-08,4.9e-08,0
0.00028951,0.00030611,-0.0070039,5.3e-08,4.9e-08,0
0.0002877,0.00030928,-0.0069931,5.4e-08,4.9e-08,0
0.00028554,0.00031244,-0.0069823,5.5e-08,4.9e-08,0
0.00028306,0.00031558,-0.0069715,5.6e-08,4.9e-08,0
0.00028023,0.00031871,-0.0069607,5.7e-08,4.9e-08,0
0.00027708,0.00032182,-0.00695,5.8e-08,4.9e-08,0
0.00027359,0.00032491,-0.0069393,5.9e-08,4.9e-08,0
0.00026978,0.00032797,-0.0069286,6e-08,4.9e-08,0
0.00026564,0.000331,-0.0069179,6.1e-08,4.9e-08,0
0.00026118,0.00033399,-0.0069073,6.2e-08,4.9e-08,0
0.00025642,0.00033695,-0.0068967,6.3e-08,4.9e-08,0
0.00025134,0.00033986,-0.0068862,6.4e-08,4.9e-08,0
0.00024598,0.00034272,-0.0068757,6.5e-08,4.9e-08,0
0.00024033,0.00034553,-0.0068652,6.6e-08,4.9e-08,0
0.00023443,0.00034828,-0.0068548,6.7e-08,4.9e-08,0
0.00022829,0.00035098,-0.0068444,6.8e-08,4.9e-08,0
0.00022195,0.0003536,-0.0068341,6.9e-08,4.9e-08,0
0.00021542,0.00035616,-0.0068238,7e-08,4.9e-08,0
0.00020876,0.00035865,-0.0068136,7.1e-08,4.9e-08,0
0.000202,0.00036107,-0.0068035,7.2e-08,4.9e-08,0
0.00019517,0.00036342,-0.0067935,7.3e-08,4.9e-08,0
0.00018829,0.00036569,-0.0067837,7.4e-08,4.9e-08,0
0.00018139,0.00036789,-0.006774,7.5e-08,4.9e-08,0
0.00017447,0.00037001,-0.0067646,7.6e-08,4.9e-08,0
0.00016754,0.00037207,-0.0067555,7.7e-08,4.9e-08,0
0.00016059,0.00037405,-0.0067466,7.8e-08,4.9e-08,0
0.00015361,0.00037595,-0.0067381,7.9e-08,4.9e-08,0
0.00014661,0.00037778,-0.0067299,8e-08,4.9e-08,0
0.00013956,0.00037954,-0.006722,8.1e-08,4.9e-08,0
0.00013247,0.00038121,-0.0067146,8.2e-08,4.9e-08,0
0.00012533,0.00038281,-0.0067075,8.3e-08,4.9e-08,0
0.00011813,0.00038432,-0.0067008,8.4e-08,4.9e-08,0
0.00011087,0.00038575,-0.0066945,8.5e-08,4.9e-08,0
0.00010355,0.0003871,-0.0066886,8.6e-08,4.9e-08,0
9.6167e-05,0.00038836,-0.0066831,8.7e-08,4.9e-08,0
8.8726e-05,0.00038952,-0.006678,8.8e-08,4.9e-08,0
8.1228e-05,0.0003906,-0.0066733,8.9e-08,4.9e-08,0
7.3674e-05,0.00039159,-0.0066691,9e-08,4.9e-08,0
6.6068e-05,0.00039248,-0.0066652,9.1e-08,4.9e-08,0
5.8414e-05,0.00039327,-0.0066618,9.2e-08,4.9e-08,0
5.0717e-05,0.00039397,-0.0066588,9.3e-08,4.9e-08,0
4.2981e-05,0.00039457,-0.0066562,9.4e-08,4.9e-08,0
3.5213e-05,0.00039507,-0.0066541,9.5e-08,4.9e-08,0
2.7416e-05,0.00039548,-0.0066524,9.6e-08,4.9e-08,0
1.9599e-05,0.00039578,-0.0066511,9.7e-08,4.9e-08,0
1.1766e-05,0.00039598,-0.0066502,9.8e-08,4.9e-08,0
3.9231e-06,0.00039608,-0.0066498,9.9e-08,4.9e-08,0
-3.9226e-06,0.00039608,-0.0066498,1e-07,4.9e-08,0
-1.1765e-05,0.00039598,-0.0066502,1.01e-07,4.9e-08,0
-1.9598e-05,0.00039578,-0.0066511,1.02e-07,4.9e-08,0
-2.7416e-05,0.00039548,-0.0066524,1.03e-07,4.9e-08,0
-3.5212e-05,0.00039507,-0.0066541,1.04e-07,4.9e-08,0
-4.298e-05,0.00039457,-0.0066563,1.05e-07,4.9e-08,0
-5.0716e-05,0.00039397,-0.0066588,1.06e-07,4.9e-08,0
-5.8413e-05,0.00039327,-0.0066618,1.07e-07,4.9e-08,0
-6.6067e-05,0.00039248,-0.0066652,1.08e-07,4.9e-08,0
-7.3673e-05,0.00039159,-0.0066691,1.09e-07,4.9e-08,0
-8.1227e-05,0.0003906,-0.0066733,1.1e-07,4.9e-08,0
-8.8725e-05,0.00038952,-0.006678,1.11e-07,4.9e-08,0
-9.6166e-05,0.00038836,-0.0066831,1.12e-07,4.9e-08,0
-0.00010355,0.0003871,-0.0066886,1.13e-07,4.9e-08,0
-0.00011087,0.00038575,-0.0066945,1.14e-07,4.9e-08,0
-0.00011813,0.00038432,-0.0067008,1.15e-07,4.9e-08,0
-0.00012533,0.00038281,-0.0067075,1.16e-07,4.9e-08,0
-0.00013247,0.00038121,-0.0067146,1.17e-07,4.9e-08,0
-0.00013956,0.00037954,-0.006722,1.18e-07,4.9e-08,0
-0.00014661,0.00037778,-0.0067299,1.19e-07,4.9e-08,0
-0.00015361,0.00037595,-0.0067381,1.2e-07,4.9e-08,0
-0.00016059,0.00037405,-0.0067466,1.21e-07,4.9e-08,0
-0.00016754,0.00037207,-0.0067555,1.22e-07,4.9e-08,0
-0.00017447,0.00037002,-0.0067646,1.23e-07,4.9e-08,0
-0.00018139,0.00036789,-0.0067741,1.24e-07,4.9e-08,0
-0.00018829,0.00036569,-0.0067837,1.25e-07,4.9e-08,0
-0.00019517,0.00036342,-0.0067935,1.26e-07,4.9e-08,0
-0.000202,0.00036107,-0.0068035,1.27e-07,4.9e-08,0
-0.00020877,0.00035866,-0.0068136,1.28e-07,4.9e-08,0
-0.00021543,0.00035617,-0.0068238,1.29e-07,4.9e-08,0
-0.00022195,0.00035361,-0.0068341,1.3e-07,4.9e-08,0
-0.00022829,0.00035098,-0.0068444,1.31e-07,4.9e-08,0
-0.00023443,0.00034829,-0.0068548,1.32e-07,4.9e-08,0
-0.00024034,0.00034553,-0.0068652,1.33e-07,4.9e-08,0
-0.00024598,0.00034272,-0.0068757,1.34e-07,4.9e-08,0
-0.00025134,0.00033986,-0.0068862,1.35e-07,4.9e-08,0
-0.00025642,0.00033695,-0.0068967,1.36e-07,4.9e-08,0
-0.00026119,0.000334,-0.0069073,1.37e-07,4.9e-08,0
-0.00026564,0.000331,-0.0069179,1.38e-07,4.9e-08,0
-0.00026978,0.00032797,-0.0069286,1.39e-07,4.9e-08,0
-0.00027359,0.00032491,-0.0069393,1.4e-07,4.9e-08,0
-0.00027708,0.00032182,-0.00695,1.41e-07,4.9e-08,0
-0.00028023,0.00031871,-0.0069608,1.42e-07,4.9e-08,0
-0.00028306,0.00031558,-0.0069715,1.43e-07,4.9e-08,0
-0.00028554,0.00031244,-0.0069823,1.44e-07,4.9e-08,0
-0.0002877,0.00030928,-0.0069931,1.45e-07,4.9e-08,0
-0.00028951,0.00030611,-0.0070039,1.46e-07,4.9e-08,0
-0.000291,0.00030294,-0.0070147,1.47e-07,4.9e-08,0
-0.00029214,0.00029977,-0.0070255,1.48e-07,4.9e-08,0
-0.00029296,0.0002966,-0.0070362,1.49e-07,4.9e-08,0
-0.00029344,0.00029344,-0.0070469,1.5e-07,4.9e-08,0
-0.00029359,0.00029028,-0.0070576,1.51e-07,4.9e-08,0
-0.0002934,0.00028714,-0.0070682,1.52e-07,4.9e-08,0
-0.0002929,0.00028401,-0.0070788,1.53e-07,4.9e-08,0
-0.00029206,0.0002809,-0.0070892,1.54e-07,4.9e-08,0
-0.00029091,0.00027781,-0.0070997,1.55e-07,4.9e-08,0
-0.00028944,0.00027474,-0.00711,1.56e-07,4.9e-08,0
-0.00028765,0.0002717,-0.0071202,1.57e-07,4.9e-08,0
-0.00028555,0.0002687,-0.0071303,1.58e-07,4.9e-08,0
-0.00028314,0.00026572,-0.0071403,1.59e-07,4.9e-08,0
-0.00028043,0.00026278,-0.0071502,1.6e-07,4.9e-08,0
-0.00027742,0.00025988,-0.0071599,1.61e-07,4.9e-08,0
-0.00027411,0.00025702,-0.0071695,1.62e-07,4.9e-08,0
-0.00027052,0.00025421,-0.007179,1.63e-07,4.9e-08,0
-0.00026664,0.00025144,-0.0071883,1.64e-07,4.9e-08,0
-0.00026248,0.00024872,-0.0071974,1.65e-07,4.9e-08,0
-0.00025805,0.00024604,-0.0072064,1.66e-07,4.9e-08,0
-0.00025335,0.00024343,-0.0072152,1.67e-07,4.9e-08,0
-0.00024839,0.00024087,-0.0072238,1.68e-07,4.9e-08,0
-0.00024317,0.00023836,-0.0072322,1.69e-07,4.9e-08,0
-0.00023771,0.00023592,-0.0072404,1.7e-07,4.9e-08,0
-0.000232,0.00023354,-0.0072484,1.71e-07,4.9e-08,0
-0.00022606,0.00023122,-0.0072562,1.72e-07,4.9e-08,0
-0.00021989,0.00022897,-0.0072638,1.73e-07,4.9e-08,0
-0.00021349,0.00022678,-0.0072711,1.74e-07,4.9e-08,0
-0.00020689,0.00022467,-0.0072782,1.75e-07,4.9e-08,0
